year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,6,15,1354,1326,28,1453,1415,38,YX,14,N415YX,EYW,MIA,25,125,13,26,2018-06-15T13:00:00Z
2018,6,15,1451,1455,-4,1639,1658,-19,DL,7,N303DQ,EYW,ATL,95,646,14,55,2018-06-15T14:00:00Z
2018,6,15,1603,1614,-11,1819,1840,-21,YX,26,N132HQ,EYW,CLT,103,736,16,14,2018-06-15T16:00:00Z
2018,6,15,1756,1759,-3,1947,2002,-15,DL,5,N305DQ,EYW,ATL,89,646,17,59,2018-06-15T17:00:00Z
2018,6,15,1929,1908,21,2016,1955,21,YX,17,N404YX,EYW,MIA,26,125,19,8,2018-06-15T19:00:00Z
2018,6,16,657,700,-3,742,748,-6,YX,19,N411YX,EYW,MIA,26,125,7,0,2018-06-16T07:00:00Z
2018,6,16,702,702,0,909,859,10,DL,3,N303DQ,EYW,ATL,103,646,7,2,2018-06-16T07:00:00Z
2018,6,16,1125,1100,25,1312,1259,13,EV,32,N740EV,EYW,ATL,94,646,11,0,2018-06-16T11:00:00Z
2018,6,16,1217,1220,-3,1402,1420,-18,DL,6,N303DQ,EYW,ATL,91,646,12,20,2018-06-16T12:00:00Z
2018,6,16,1231,1246,-15,1528,1551,-23,YX,8,N864RW,EYW,EWR,158,1196,12,46,2018-06-16T12:00:00Z
2018,6,16,1302,1203,59,1344,1250,54,YX,21,N415YX,EYW,MIA,26,125,12,3,2018-06-16T12:00:00Z
2018,6,16,1317,1326,-9,1406,1415,-9,YX,14,N408YX,EYW,MIA,25,125,13,26,2018-06-16T13:00:00Z
2018,6,16,1454,1455,-1,1646,1656,-10,DL,7,N306DQ,EYW,ATL,93,646,14,55,2018-06-16T14:00:00Z
2018,6,16,1602,1614,-12,1834,1840,-6,YX,26,N402YX,EYW,CLT,118,736,16,14,2018-06-16T16:00:00Z
2018,6,16,1603,1546,17,1808,1750,18,MQ,9,N263NN,EYW,DFW,155,1089,15,46,2018-06-16T15:00:00Z
2018,6,16,1609,1620,-11,1919,1848,31,YX,12,N857RW,EYW,ORD,185,1251,16,20,2018-06-16T16:00:00Z
2018,6,16,1641,1616,25,1919,1900,19,YX,25,N105HQ,EYW,DCA,138,1023,16,16,2018-06-16T16:00:00Z
2018,6,16,1750,1759,-9,1943,2000,-17,DL,5,N308DE,EYW,ATL,95,646,17,59,2018-06-16T17:00:00Z
2018,6,16,1909,1908,1,2002,1955,7,YX,17,N420YX,EYW,MIA,27,125,19,8,2018-06-16T19:00:00Z
2018,6,17,652,700,-8,732,748,-16,YX,19,N415YX,EYW,MIA,24,125,7,0,2018-06-17T07:00:00Z
2018,6,17,658,702,-4,853,858,-5,DL,3,N306DQ,EYW,ATL,101,646,7,2,2018-06-17T07:00:00Z
2018,6,17,1147,1203,-16,1314,1250,24,YX,21,N431YX,EYW,MIA,25,125,12,3,2018-06-17T12:00:00Z
2018,6,17,1215,1218,-3,1406,1420,-14,DL,6,N303DQ,EYW,ATL,90,646,12,18,2018-06-17T12:00:00Z
2018,6,17,1248,1254,-6,1559,1559,0,YX,8,N856RW,EYW,EWR,168,1196,12,54,2018-06-17T12:00:00Z
2018,6,17,1314,1326,-12,1356,1415,-19,YX,14,N432YX,EYW,MIA,25,125,13,26,2018-06-17T13:00:00Z
2018,6,17,1450,1455,-5,1649,1658,-9,DL,7,N308DE,EYW,ATL,100,646,14,55,2018-06-17T14:00:00Z
2018,6,17,1556,1614,-18,1822,1840,-18,YX,26,N445YX,EYW,CLT,105,736,16,14,2018-06-17T16:00:00Z
2018,6,17,1647,1620,27,1922,1848,34,YX,12,N646RW,EYW,ORD,192,1251,16,20,2018-06-17T16:00:00Z
2018,6,17,1755,1759,-4,2002,2002,0,DL,5,N303DQ,EYW,ATL,104,646,17,59,2018-06-17T17:00:00Z
2018,6,17,1805,1817,-12,2044,2100,-16,YX,25,N109HQ,EYW,DCA,143,1023,18,17,2018-06-17T18:00:00Z
2018,6,17,1904,1908,-4,1941,1955,-14,YX,17,N420YX,EYW,MIA,26,125,19,8,2018-06-17T19:00:00Z
2018,6,18,653,700,-7,738,748,-10,YX,19,N417YX,EYW,MIA,25,125,7,0,2018-06-18T07:00:00Z
2018,6,18,657,702,-5,849,900,-11,DL,3,N308DE,EYW,ATL,93,646,7,2,2018-06-18T07:00:00Z
2018,6,18,1148,1203,-15,1233,1250,-17,YX,21,N430YX,EYW,MIA,27,125,12,3,2018-06-18T12:00:00Z
2018,6,18,1309,1218,51,1455,1420,35,DL,6,N309DE,EYW,ATL,92,646,12,18,2018-06-18T12:00:00Z
2018,6,18,1433,1326,67,1522,1415,67,YX,14,N403YX,EYW,MIA,30,125,13,26,2018-06-18T13:00:00Z
2018,6,18,1507,1455,12,1702,1658,4,DL,7,N303DQ,EYW,ATL,94,646,14,55,2018-06-18T14:00:00Z
2018,6,18,1624,1614,10,1835,1840,-5,YX,26,N138HQ,EYW,CLT,104,736,16,14,2018-06-18T16:00:00Z
2018,6,18,1749,1759,-10,1941,2002,-21,DL,5,N307DQ,EYW,ATL,93,646,17,59,2018-06-18T17:00:00Z
2018,6,18,1904,1908,-4,1949,1955,-6,YX,17,N413YX,EYW,MIA,25,125,19,8,2018-06-18T19:00:00Z
2018,6,19,652,700,-8,735,748,-13,YX,19,N403YX,EYW,MIA,25,125,7,0,2018-06-19T07:00:00Z
2018,6,19,656,702,-6,851,858,-7,DL,3,N303DQ,EYW,ATL,92,646,7,2,2018-06-19T07:00:00Z
2018,6,19,1148,1203,-15,1229,1250,-21,YX,21,N417YX,EYW,MIA,24,125,12,3,2018-06-19T12:00:00Z
2018,6,19,1215,1218,-3,1408,1420,-12,DL,6,N306DQ,EYW,ATL,95,646,12,18,2018-06-19T12:00:00Z
2018,6,19,1317,1326,-9,1404,1415,-11,YX,14,N420YX,EYW,MIA,24,125,13,26,2018-06-19T13:00:00Z
2018,6,19,1453,1455,-2,1640,1658,-18,DL,7,N307DQ,EYW,ATL,94,646,14,55,2018-06-19T14:00:00Z
2018,6,19,1630,1614,16,1832,1840,-8,YX,26,N443YX,EYW,CLT,105,736,16,14,2018-06-19T16:00:00Z
2018,6,19,1751,1759,-8,1946,2002,-16,DL,5,N304DQ,EYW,ATL,90,646,17,59,2018-06-19T17:00:00Z
2018,6,19,2015,1908,67,2050,1955,55,YX,17,N427YX,EYW,MIA,24,125,19,8,2018-06-19T19:00:00Z
2018,6,20,658,700,-2,742,748,-6,YX,19,N417YX,EYW,MIA,26,125,7,0,2018-06-20T07:00:00Z
2018,6,20,700,702,-2,859,900,-1,DL,3,N307DQ,EYW,ATL,96,646,7,2,2018-06-20T07:00:00Z
2018,6,20,1157,1203,-6,1242,1250,-8,YX,21,N435YX,EYW,MIA,27,125,12,3,2018-06-20T12:00:00Z
2018,6,20,1213,1218,-5,1400,1420,-20,DL,6,N306DQ,EYW,ATL,91,646,12,18,2018-06-20T12:00:00Z
2018,6,20,1316,1326,-10,1352,1415,-23,YX,14,N436YX,EYW,MIA,24,125,13,26,2018-06-20T13:00:00Z
2018,6,20,1445,1455,-10,1633,1658,-25,DL,7,N304DQ,EYW,ATL,92,646,14,55,2018-06-20T14:00:00Z
2018,6,20,1608,1614,-6,1854,1840,14,YX,26,N134HQ,EYW,CLT,104,736,16,14,2018-06-20T16:00:00Z
2018,6,20,1758,1759,-1,1941,2002,-21,DL,5,N308DE,EYW,ATL,92,646,17,59,2018-06-20T17:00:00Z
2018,6,20,1858,1908,-10,1943,1955,-12,YX,17,N430YX,EYW,MIA,25,125,19,8,2018-06-20T19:00:00Z
2018,6,21,652,700,-8,742,748,-6,YX,19,N403YX,EYW,MIA,28,125,7,0,2018-06-21T07:00:00Z
2018,6,21,703,702,1,854,900,-6,DL,3,N304DQ,EYW,ATL,94,646,7,2,2018-06-21T07:00:00Z
2018,6,21,1146,1203,-17,1250,1250,0,YX,21,N424YX,EYW,MIA,32,125,12,3,2018-06-21T12:00:00Z
2018,6,21,1217,1218,-1,1428,1420,8,DL,6,N302DQ,EYW,ATL,114,646,12,18,2018-06-21T12:00:00Z
2018,6,21,1325,1326,-1,1416,1415,1,YX,14,N401YX,EYW,MIA,31,125,13,26,2018-06-21T13:00:00Z
2018,6,21,1457,1455,2,1652,1658,-6,DL,7,N308DE,EYW,ATL,98,646,14,55,2018-06-21T14:00:00Z
2018,6,21,1607,1614,-7,1814,1840,-26,YX,26,N116HQ,EYW,CLT,107,736,16,14,2018-06-21T16:00:00Z
2018,6,21,1813,1759,14,2004,2002,2,DL,5,N309DE,EYW,ATL,97,646,17,59,2018-06-21T17:00:00Z
2018,6,21,1858,1908,-10,1948,1955,-7,YX,17,N436YX,EYW,MIA,28,125,19,8,2018-06-21T19:00:00Z
2018,6,22,647,700,-13,741,748,-7,YX,19,N430YX,EYW,MIA,30,125,7,0,2018-06-22T07:00:00Z
2018,6,22,702,702,0,854,900,-6,DL,3,N308DE,EYW,ATL,90,646,7,2,2018-06-22T07:00:00Z
2018,6,22,1154,1203,-9,1242,1250,-8,YX,21,N425YX,EYW,MIA,28,125,12,3,2018-06-22T12:00:00Z
2018,6,22,1218,1218,0,1411,1420,-9,DL,6,N304DQ,EYW,ATL,93,646,12,18,2018-06-22T12:00:00Z
2018,6,22,1318,1326,-8,1403,1415,-12,YX,14,N407YX,EYW,MIA,28,125,13,26,2018-06-22T13:00:00Z
2018,6,22,1449,1455,-6,1631,1658,-27,DL,7,N309DE,EYW,ATL,90,646,14,55,2018-06-22T14:00:00Z
2018,6,22,1559,1614,-15,1841,1840,1,YX,26,N127HQ,EYW,CLT,107,736,16,14,2018-06-22T16:00:00Z
2018,6,22,1756,1759,-3,2004,2002,2,DL,5,N303DQ,EYW,ATL,116,646,17,59,2018-06-22T17:00:00Z
2018,6,22,1949,1908,41,2044,1955,49,YX,17,N418YX,EYW,MIA,24,125,19,8,2018-06-22T19:00:00Z
2018,6,23,656,700,-4,744,748,-4,YX,19,N429YX,EYW,MIA,29,125,7,0,2018-06-23T07:00:00Z
2018,6,23,657,702,-5,1839,859,NA,DL,3,N309DE,EYW,ATL,NA,646,7,2,2018-06-23T07:00:00Z
2018,6,23,1050,1100,-10,1238,1259,-21,EV,32,N710EV,EYW,ATL,92,646,11,0,2018-06-23T11:00:00Z
2018,6,23,1157,1203,-6,1244,1250,-6,YX,21,N447YX,EYW,MIA,25,125,12,3,2018-06-23T12:00:00Z
2018,6,23,1220,1220,0,1430,1420,10,DL,6,N304DQ,EYW,ATL,115,646,12,20,2018-06-23T12:00:00Z
2018,6,23,1245,1246,-1,1548,1551,-3,YX,8,N645RW,EYW,EWR,163,1196,12,46,2018-06-23T12:00:00Z
2018,6,23,1354,1326,28,1434,1415,19,YX,14,N444YX,EYW,MIA,24,125,13,26,2018-06-23T13:00:00Z
2018,6,23,1514,1455,19,1702,1656,6,DL,7,N305DQ,EYW,ATL,92,646,14,55,2018-06-23T14:00:00Z
2018,6,23,1540,1546,-6,1746,1750,-4,MQ,9,N234JW,EYW,DFW,162,1089,15,46,2018-06-23T15:00:00Z
2018,6,23,1610,1614,-4,1832,1840,-8,YX,26,N411YX,EYW,CLT,114,736,16,14,2018-06-23T16:00:00Z
2018,6,23,1610,1620,-10,1808,1848,-40,YX,12,N635RW,EYW,ORD,159,1251,16,20,2018-06-23T16:00:00Z
2018,6,23,1618,1616,2,1900,1900,0,YX,25,N438YX,EYW,DCA,141,1023,16,16,2018-06-23T16:00:00Z
2018,6,23,1756,1759,-3,1937,2000,-23,DL,5,N307DQ,EYW,ATL,91,646,17,59,2018-06-23T17:00:00Z
2018,6,23,2009,1908,61,2051,1955,56,YX,17,N407YX,EYW,MIA,25,125,19,8,2018-06-23T19:00:00Z
2018,6,24,652,700,-8,738,748,-10,YX,19,N427YX,EYW,MIA,24,125,7,0,2018-06-24T07:00:00Z
2018,6,24,700,702,-2,848,858,-10,DL,3,N305DQ,EYW,ATL,93,646,7,2,2018-06-24T07:00:00Z
2018,6,24,1155,1203,-8,1253,1250,3,YX,21,N425YX,EYW,MIA,42,125,12,3,2018-06-24T12:00:00Z
2018,6,24,1215,1218,-3,1407,1420,-13,DL,6,N305DQ,EYW,ATL,93,646,12,18,2018-06-24T12:00:00Z
2018,6,24,1250,1254,-4,1554,1559,-5,YX,8,N855RW,EYW,EWR,156,1196,12,54,2018-06-24T12:00:00Z
2018,6,24,1405,1326,39,1447,1415,32,YX,14,N406YX,EYW,MIA,27,125,13,26,2018-06-24T13:00:00Z
2018,6,24,1455,1455,0,1640,1658,-18,DL,7,N306DQ,EYW,ATL,92,646,14,55,2018-06-24T14:00:00Z
2018,6,24,1610,1620,-10,1825,1848,-23,YX,12,N655RW,EYW,ORD,168,1251,16,20,2018-06-24T16:00:00Z
2018,6,24,1618,1614,4,1906,1840,26,YX,26,N131HQ,EYW,CLT,126,736,16,14,2018-06-24T16:00:00Z
2018,6,24,1832,1817,15,2115,2100,15,YX,25,N128HQ,EYW,DCA,139,1023,18,17,2018-06-24T18:00:00Z
2018,6,24,1840,1759,41,2028,2002,26,DL,5,N305DQ,EYW,ATL,92,646,17,59,2018-06-24T17:00:00Z
2018,6,24,1907,1908,-1,1956,1955,1,YX,17,N432YX,EYW,MIA,33,125,19,8,2018-06-24T19:00:00Z
2018,6,25,653,700,-7,742,748,-6,YX,19,N407YX,EYW,MIA,26,125,7,0,2018-06-25T07:00:00Z
2018,6,25,702,702,0,847,900,-13,DL,3,N306DQ,EYW,ATL,91,646,7,2,2018-06-25T07:00:00Z
2018,6,25,1152,1203,-11,1237,1250,-13,YX,21,N436YX,EYW,MIA,24,125,12,3,2018-06-25T12:00:00Z
2018,6,25,1226,1218,8,2032,1420,NA,DL,6,N301DQ,EYW,ATL,NA,646,12,18,2018-06-25T12:00:00Z
2018,6,25,1319,1326,-7,1401,1415,-14,YX,14,N414YX,EYW,MIA,24,125,13,26,2018-06-25T13:00:00Z
2018,6,25,1453,1455,-2,1702,1658,4,DL,7,N305DQ,EYW,ATL,109,646,14,55,2018-06-25T14:00:00Z
2018,6,25,1614,1614,0,1918,1840,NA,YX,26,N129HQ,EYW,CLT,NA,736,16,14,2018-06-25T16:00:00Z
2018,6,25,1856,1908,-12,1937,1955,-18,YX,17,N439YX,EYW,MIA,25,125,19,8,2018-06-25T19:00:00Z
2018,6,25,1922,1759,83,2202,2002,120,DL,5,N307DQ,EYW,ATL,114,646,17,59,2018-06-25T17:00:00Z
2018,6,26,653,700,-7,737,748,-11,YX,19,N445YX,EYW,MIA,25,125,7,0,2018-06-26T07:00:00Z
2018,6,26,840,702,98,1025,858,87,DL,3,N306DQ,EYW,ATL,90,646,7,2,2018-06-26T07:00:00Z
2018,6,26,1155,1203,-8,1238,1250,-12,YX,21,N436YX,EYW,MIA,25,125,12,3,2018-06-26T12:00:00Z
2018,6,26,1320,1326,-6,1404,1415,-11,YX,14,N447YX,EYW,MIA,26,125,13,26,2018-06-26T13:00:00Z
2018,6,26,1402,1218,104,1550,1420,90,DL,6,N303DQ,EYW,ATL,92,646,12,18,2018-06-26T12:00:00Z
2018,6,26,1454,1455,-1,1636,1658,-22,DL,7,N304DQ,EYW,ATL,90,646,14,55,2018-06-26T14:00:00Z
2018,6,26,1609,1614,-5,1932,1840,52,YX,26,N117HQ,EYW,CLT,123,736,16,14,2018-06-26T16:00:00Z
2018,6,26,1753,1759,-6,1953,2002,-9,DL,5,N305DQ,EYW,ATL,90,646,17,59,2018-06-26T17:00:00Z
2018,6,26,1906,1908,-2,1951,1955,-4,YX,17,N403YX,EYW,MIA,24,125,19,8,2018-06-26T19:00:00Z
2018,6,27,654,700,-6,734,748,-14,YX,19,N419YX,EYW,MIA,24,125,7,0,2018-06-27T07:00:00Z
2018,6,27,701,702,-1,847,900,-13,DL,3,N304DQ,EYW,ATL,92,646,7,2,2018-06-27T07:00:00Z
2018,6,27,1153,1203,-10,1236,1250,-14,YX,21,N435YX,EYW,MIA,23,125,12,3,2018-06-27T12:00:00Z
2018,6,27,1216,1218,-2,1405,1420,-15,DL,6,N304DQ,EYW,ATL,91,646,12,18,2018-06-27T12:00:00Z
2018,6,27,1321,1326,-5,1401,1415,-14,YX,14,N408YX,EYW,MIA,25,125,13,26,2018-06-27T13:00:00Z
2018,6,27,1446,1455,-9,1640,1658,-18,DL,7,N308DE,EYW,ATL,95,646,14,55,2018-06-27T14:00:00Z
2018,6,27,1554,1614,-20,1755,1840,-45,YX,26,N102HQ,EYW,CLT,100,736,16,14,2018-06-27T16:00:00Z
2018,6,27,1856,1759,57,2051,2002,49,DL,5,N304DQ,EYW,ATL,96,646,17,59,2018-06-27T17:00:00Z
2018,6,27,1923,1908,15,2005,1955,10,YX,17,N440YX,EYW,MIA,24,125,19,8,2018-06-27T19:00:00Z
2018,6,28,651,700,-9,738,748,-10,YX,19,N438YX,EYW,MIA,26,125,7,0,2018-06-28T07:00:00Z
2018,6,28,656,702,-6,853,900,-7,DL,3,N308DE,EYW,ATL,92,646,7,2,2018-06-28T07:00:00Z
2018,6,28,1151,1203,-12,1235,1250,-15,YX,21,N437YX,EYW,MIA,23,125,12,3,2018-06-28T12:00:00Z
2018,6,28,1322,1326,-4,1406,1415,-9,YX,14,N442YX,EYW,MIA,24,125,13,26,2018-06-28T13:00:00Z
2018,6,28,1620,1455,85,1830,1658,92,DL,7,N305DQ,EYW,ATL,103,646,14,55,2018-06-28T14:00:00Z
2018,6,28,1623,1218,245,1851,1420,271,DL,6,N309DE,EYW,ATL,97,646,12,18,2018-06-28T12:00:00Z
2018,6,28,1635,1614,21,1900,1840,20,YX,26,N130HQ,EYW,CLT,114,736,16,14,2018-06-28T16:00:00Z
2018,6,28,2012,1759,133,2203,2002,121,DL,5,N303DQ,EYW,ATL,89,646,17,59,2018-06-28T17:00:00Z
2018,6,28,2100,1908,112,2203,1955,128,YX,17,N437YX,EYW,MIA,37,125,19,8,2018-06-28T19:00:00Z
2018,6,29,724,700,24,807,748,19,YX,19,N437YX,EYW,MIA,29,125,7,0,2018-06-29T07:00:00Z
2018,6,29,926,702,144,1113,900,133,DL,3,N305DQ,EYW,ATL,90,646,7,2,2018-06-29T07:00:00Z
2018,6,29,1200,1203,-3,1248,1250,-2,YX,21,N445YX,EYW,MIA,25,125,12,3,2018-06-29T12:00:00Z
2018,6,29,1255,1218,37,1451,1420,31,DL,6,N307DQ,EYW,ATL,98,646,12,18,2018-06-29T12:00:00Z
2018,6,29,1319,1326,-7,1406,1415,-9,YX,14,N433YX,EYW,MIA,25,125,13,26,2018-06-29T13:00:00Z
2018,6,29,1524,1455,29,1708,1658,10,DL,7,N308DE,EYW,ATL,90,646,14,55,2018-06-29T14:00:00Z
2018,6,29,1606,1614,-8,1825,1840,-15,YX,26,N130HQ,EYW,CLT,107,736,16,14,2018-06-29T16:00:00Z
2018,6,29,1756,1759,-3,1939,2002,-23,DL,5,N305DQ,EYW,ATL,89,646,17,59,2018-06-29T17:00:00Z
2018,6,29,1859,1908,-9,1953,1955,-2,YX,17,N434YX,EYW,MIA,29,125,19,8,2018-06-29T19:00:00Z
2018,6,30,654,700,-6,742,748,-6,YX,19,N404YX,EYW,MIA,26,125,7,0,2018-06-30T07:00:00Z
2018,6,30,702,702,0,911,900,11,DL,3,N307DQ,EYW,ATL,108,646,7,2,2018-06-30T07:00:00Z
2018,6,30,1053,1100,-7,1248,1300,-12,EV,32,N723EV,EYW,ATL,95,646,11,0,2018-06-30T11:00:00Z
2018,6,30,1159,1203,-4,1249,1250,-1,YX,21,N435YX,EYW,MIA,30,125,12,3,2018-06-30T12:00:00Z
2018,6,30,1215,1218,-3,1405,1420,-15,DL,6,N305DQ,EYW,ATL,92,646,12,18,2018-06-30T12:00:00Z
2018,6,30,1233,1246,-13,1545,1551,-6,YX,10,N634RW,EYW,EWR,162,1196,12,46,2018-06-30T12:00:00Z
2018,6,30,1332,1326,6,1422,1415,7,YX,14,N419YX,EYW,MIA,32,125,13,26,2018-06-30T13:00:00Z
2018,6,30,1445,1455,-10,1631,1658,-27,DL,7,N304DQ,EYW,ATL,90,646,14,55,2018-06-30T14:00:00Z
2018,6,30,1539,1546,-7,1734,1750,-16,MQ,9,N222NS,EYW,DFW,159,1089,15,46,2018-06-30T15:00:00Z
2018,6,30,1610,1620,-10,1816,1848,-32,YX,12,N861RW,EYW,ORD,165,1251,16,20,2018-06-30T16:00:00Z
2018,6,30,1614,1616,-2,1859,1900,-1,YX,25,N138HQ,EYW,DCA,144,1023,16,16,2018-06-30T16:00:00Z
2018,6,30,1614,1614,0,1831,1840,-9,YX,26,N429YX,EYW,CLT,106,736,16,14,2018-06-30T16:00:00Z
2018,6,30,1753,1759,-6,1937,2002,-25,DL,5,N308DE,EYW,ATL,88,646,17,59,2018-06-30T17:00:00Z
2018,6,30,1904,1908,-4,1949,1955,-6,YX,17,N445YX,EYW,MIA,27,125,19,8,2018-06-30T19:00:00Z
2018,7,1,659,702,-3,853,900,-7,DL,2,N304DQ,EYW,ATL,93,646,7,2,2018-07-01T07:00:00Z
2018,7,1,659,700,-1,738,748,-10,YX,12,N420YX,EYW,MIA,23,125,7,0,2018-07-01T07:00:00Z
2018,7,1,1153,1203,-10,1233,1250,-17,YX,13,N411YX,EYW,MIA,24,125,12,3,2018-07-01T12:00:00Z
2018,7,1,1216,1218,-2,1420,1420,0,DL,5,N304DQ,EYW,ATL,100,646,12,18,2018-07-01T12:00:00Z
2018,7,1,1300,1254,6,1615,1559,16,YX,8,N857RW,EYW,EWR,165,1196,12,54,2018-07-01T12:00:00Z
2018,7,1,1315,1326,-11,1407,1415,-8,YX,10,N413YX,EYW,MIA,31,125,13,26,2018-07-01T13:00:00Z
2018,7,1,1448,1455,-7,1640,1658,-18,DL,6,N303DQ,EYW,ATL,94,646,14,55,2018-07-01T14:00:00Z
2018,7,1,1630,1614,16,1856,1840,16,YX,15,N114HQ,EYW,CLT,116,736,16,14,2018-07-01T16:00:00Z
2018,7,1,1757,1759,-2,1953,2002,-9,DL,4,N304DQ,EYW,ATL,103,646,17,59,2018-07-01T17:00:00Z
2018,7,1,1813,1620,113,2129,1848,161,YX,9,N863RW,EYW,ORD,207,1251,16,20,2018-07-01T16:00:00Z
2018,7,1,1814,1817,-3,2049,2100,-11,YX,14,N135HQ,EYW,DCA,142,1023,18,17,2018-07-01T18:00:00Z
2018,7,1,1857,1908,-11,1937,1955,-18,YX,11,N445YX,EYW,MIA,24,125,19,8,2018-07-01T19:00:00Z
2018,7,2,656,702,-6,850,859,-9,DL,2,N303DQ,EYW,ATL,92,646,7,2,2018-07-02T07:00:00Z
2018,7,2,659,700,-1,743,748,-5,YX,12,N433YX,EYW,MIA,26,125,7,0,2018-07-02T07:00:00Z
2018,7,2,1154,1203,-9,1238,1250,-12,YX,13,N411YX,EYW,MIA,25,125,12,3,2018-07-02T12:00:00Z
2018,7,2,1217,1218,-1,1408,1418,-10,DL,5,N305DQ,EYW,ATL,92,646,12,18,2018-07-02T12:00:00Z
2018,7,2,1319,1326,-7,1407,1415,-8,YX,10,N434YX,EYW,MIA,28,125,13,26,2018-07-02T13:00:00Z
2018,7,2,1450,1455,-5,1646,1656,-10,DL,6,N304DQ,EYW,ATL,92,646,14,55,2018-07-02T14:00:00Z
2018,7,2,1608,1614,-6,1839,1840,-1,YX,15,N114HQ,EYW,CLT,127,736,16,14,2018-07-02T16:00:00Z
2018,7,2,1755,1759,-4,1941,2000,-19,DL,4,N307DQ,EYW,ATL,89,646,17,59,2018-07-02T17:00:00Z
2018,7,2,1857,1908,-11,1933,1955,-22,YX,11,N433YX,EYW,MIA,25,125,19,8,2018-07-02T19:00:00Z
2018,7,3,644,700,-16,732,748,-16,YX,12,N433YX,EYW,MIA,26,125,7,0,2018-07-03T07:00:00Z
2018,7,3,701,702,-1,902,859,3,DL,2,N304DQ,EYW,ATL,92,646,7,2,2018-07-03T07:00:00Z
2018,7,3,1158,1203,-5,1306,1250,16,YX,13,N437YX,EYW,MIA,26,125,12,3,2018-07-03T12:00:00Z
2018,7,3,1217,1218,-1,1404,1418,-14,DL,5,N305DQ,EYW,ATL,90,646,12,18,2018-07-03T12:00:00Z
2018,7,3,1313,1326,-13,1410,1415,-5,YX,10,N410YX,EYW,MIA,27,125,13,26,2018-07-03T13:00:00Z
2018,7,3,1452,1455,-3,1640,1656,-16,DL,6,N307DQ,EYW,ATL,90,646,14,55,2018-07-03T14:00:00Z
2018,7,3,1604,1614,-10,1827,1840,-13,YX,15,N114HQ,EYW,CLT,106,736,16,14,2018-07-03T16:00:00Z
2018,7,3,1759,1759,0,1941,2000,-19,DL,4,N310DE,EYW,ATL,86,646,17,59,2018-07-03T17:00:00Z
2018,7,3,1848,1908,-20,1934,1955,-21,YX,11,N423YX,EYW,MIA,28,125,19,8,2018-07-03T19:00:00Z
2018,7,4,656,700,-4,739,748,-9,YX,12,N437YX,EYW,MIA,25,125,7,0,2018-07-04T07:00:00Z
2018,7,4,659,702,-3,853,859,-6,DL,2,N307DQ,EYW,ATL,95,646,7,2,2018-07-04T07:00:00Z
2018,7,4,1200,1203,-3,1240,1250,-10,YX,13,N424YX,EYW,MIA,24,125,12,3,2018-07-04T12:00:00Z
2018,7,4,1213,1218,-5,1402,1418,-16,DL,5,N310DE,EYW,ATL,90,646,12,18,2018-07-04T12:00:00Z
2018,7,4,1326,1326,0,1416,1415,1,YX,10,N428YX,EYW,MIA,26,125,13,26,2018-07-04T13:00:00Z
2018,7,4,1444,1455,-11,1643,1656,-13,DL,6,N305DQ,EYW,ATL,92,646,14,55,2018-07-04T14:00:00Z
2018,7,4,1603,1614,-11,1813,1840,-27,YX,15,N122HQ,EYW,CLT,103,736,16,14,2018-07-04T16:00:00Z
2018,7,4,1752,1759,-7,1946,2000,-14,DL,4,N306DQ,EYW,ATL,91,646,17,59,2018-07-04T17:00:00Z
2018,7,4,1857,1908,-11,2021,1955,26,YX,11,N406YX,EYW,MIA,25,125,19,8,2018-07-04T19:00:00Z
2018,7,5,654,700,-6,740,748,-8,YX,12,N434YX,EYW,MIA,24,125,7,0,2018-07-05T07:00:00Z
2018,7,5,701,702,-1,851,900,-9,DL,2,N301DQ,EYW,ATL,90,646,7,2,2018-07-05T07:00:00Z
2018,7,5,1218,1218,0,1406,1420,-14,DL,5,N305DQ,EYW,ATL,90,646,12,18,2018-07-05T12:00:00Z
2018,7,5,1346,1326,20,1434,1415,19,YX,10,N444YX,EYW,MIA,32,125,13,26,2018-07-05T13:00:00Z
2018,7,5,1448,1455,-7,1639,1658,-19,DL,6,N306DQ,EYW,ATL,93,646,14,55,2018-07-05T14:00:00Z
2018,7,5,1602,1614,-12,1807,1840,-33,YX,15,N107HQ,EYW,CLT,104,736,16,14,2018-07-05T16:00:00Z
2018,7,5,1746,1203,343,1822,1250,332,YX,13,N435YX,EYW,MIA,25,125,12,3,2018-07-05T12:00:00Z
2018,7,5,1753,1759,-6,1939,2002,-23,DL,4,N302DQ,EYW,ATL,93,646,17,59,2018-07-05T17:00:00Z
2018,7,5,2005,1908,57,2044,1955,49,YX,11,N435YX,EYW,MIA,23,125,19,8,2018-07-05T19:00:00Z
2018,7,6,659,700,-1,736,748,-12,YX,12,N447YX,EYW,MIA,25,125,7,0,2018-07-06T07:00:00Z
2018,7,6,701,702,-1,849,900,-11,DL,2,N306DQ,EYW,ATL,92,646,7,2,2018-07-06T07:00:00Z
2018,7,6,1152,1203,-11,1234,1250,-16,YX,13,N415YX,EYW,MIA,26,125,12,3,2018-07-06T12:00:00Z
2018,7,6,1218,1218,0,1409,1420,-11,DL,5,N302DQ,EYW,ATL,94,646,12,18,2018-07-06T12:00:00Z
